ticker,eps_g1,eps_g2,eps_g3
PRTY,31.0,-0.33766233766233766,-1.375
PSEC,2.5686274509803924,3.9761904761904763,1.5428571428571427
PTGX,4.01984126984127,3.8694581280788176,-0.11449050755521109
PTSI,4.833333333333333,-0.7967479674796748,1.714285714285714
PWFL,2.0,1.625,0.5000000000000001
PWOD,2.1222222222222222,2.0744680851063833,0.14423552696684816
PWR,2.4166666666666665,-0.4861111111111111,0.4464285714285714
QCOM,1.5000000000000002,-1.2148148148148148,-4.699999999999999
QLYS,2.6439393939393936,3.25,1.0000000000000002
QNST,11.571428571428571,13.166666666666666,-1.1666666666666667
QTWO,2.142857142857143,1.153846153846154,0.4999999999999998
RAIL,1.1960784313725492,1.3146067415730336,-0.4680851063829787
RAMP,18.589285714285715,20.0,-3.375
RBCAA,1.2143511450381679,1.5,0.596595744680851
RDN,7.624999999999999,7.975,-3.5923076923076915
REGN,1.8282515182186232,2.127298668357641,0.5001713440588703
RFP,3.0909090909090913,1.6,3.8076923076923075
RGEN,1.125,-0.5357142857142857,-0.09090909090909087
RHE,1.9736842105263155,1.4615384615384615,1.55
RLGT,2.0,-0.5,-3.0
RLI,4.4074074074074066,-1.359375,21.0
RMD,5.6231203007518795,5.751190476190476,0.15119047619047624
RNR,3.528169014084507,-20.18181818181818,-1.0643137254901962
ROG,1.3131274131274133,1.1571315841388836,-0.20163426135262574
RVSB,1.107142857142857,1.0357142857142856,0.511904761904762
RWAY,1.5,-0.8616352201257862,-9.2
RYI,1.7857142857142856,-2.0,40.2
SAFT,2.2500000000000004,0.6216216216216216,0.5932203389830508
SAGE,1.0059523809523812,0.9825581395348838,0.33502538071065985
SAM,1.5897435897435896,-0.2629482071713146,0.15467625899280582
SANW,3.4999999999999996,-1.0,-0.6666666666666666
SASR,0.7408389585342332,0.7054079696394685,0.21866737176097306
SBAC,3.592592592592593,3.3373983739837403,-3.9542682926829262
SBNY,3.1746031746031744,-4.00956937799043,0.2401746724890829
SBOW,1.065374677002584,0.3887873754152824,-0.6612208713272544
SCSC,1.5161290322580647,2.5,-0.4520547945205479
SCU,8.611111111111112,-1.135135135135135,-3.5000000000000004
SE,1.9062500000000002,-0.20588235294117643,-0.1333333333333333
SEED,0.6842105263157896,0.37500000000000006,0.20000000000000004
SEEL,17.952380952380953,-0.9775407074677148,-0.9586681974741676
SFIX,4.999999999999999,1.5,-0.13636363636363635
SFNC,1.1303030303030304,1.3371212121212122,0.47601010101010094
SFST,1.0243972445464982,1.1241258741258742,0.4063079777365491
SGRP,1.9999999999999996,-0.6666666666666666,1.9999999999999996
SGRY,1.5238690611502612,1.419952537422417,2.6287878787878785
SHBI,1.7150297619047619,1.91005291005291,0.5428849902534113
SHEN,1.153846153846154,-0.7520661157024793,3.428571428571428
SHI,19.25,-2.7529411764705882,-15.0
SHLX,1.6111111111111112,0.34285714285714286,0.6129032258064516
SHO,1.866666666666667,5.466666666666667,3.276190476190476
SID,4.0,1.3333333333333337,-2.714285714285714
SIEB,5.666666666666667,1.2,2.5
SIGI,2.1875,0.52,0.17721518987341772
SJI,3.1690476190476193,3.397163120567376,5.163829787234042
SJW,2.5,-0.5476190476190476,-0.1914893617021276
SKT,1.7500000000000002,-0.3823529411764707,0.4117647058823528
SKYX,1.48,23.499999999999996,-1.25
SLM,1.2249999999999999,1.276470588235294,0.4764705882352941
SMBC,0.3535714285714286,0.33482142857142855,0.2222877358490566
SMG,1.7374517374517375,2.8918918918918917,3.7592592592592586
SMLP,2.222222222222222,-2.21875,-0.47512301804264623
SMLR,1.3,2.0,-20.0
SMSI,3.2500000000000004,3.416666666666667,-0.4666666666666667
SND,4.0,-1.25,0.764705882352941
SNDA,2.1175,1.8823809523809523,0.21626984126984125
SNV,1.3416149068322982,1.451505016722408,0.29679487179487185
SNX,1.8166666666666664,0.13839285714285696,-0.1016042780748664
SNY,4.239130434782609,-0.5571428571428572,0.32727272727272716
SO,1.1630434782608694,-0.44897959183673464,0.06603773584905645
SOHO,4.999999999999999,-0.03571428571428574,1.090909090909091
SON,5.916666666666667,5.916666666666667,0.5232558139534884
SRAX,1.0526315789473684,-1.0,3.764705882352941
SRNE,1.3157894736842106,-1.5061728395061726,12.333333333333334
SRPT,2.4029598308668074,2.167412045319022,0.46326644370122627
SSB,21.876811594202902,21.871148459383758,0.04244475568004984
SSTK,3.3141304347826086,3.9499999999999997,-0.3055555555555557
SSY,1.25,1.32,-0.31636363636363635
STAA,1.9999999999999996,-4.0,0.0
STAG,2.0422077922077917,2.1035714285714278,-5.324999999999999
STKS,1.9999999999999996,-12.0,-0.7999999999999999
SUNW,1.469387755102041,-0.4175824175824176,-0.8412698412698413
SVC,1.795918367346939,-4.473684210526316,0.36538461538461525
SWKS,1.515263157894737,1.6218194492854656,0.11125326108769819
SWN,2.055555555555556,0.019230769230769246,-1.5555555555555558
SXI,1.0899999999999999,-5.7727272727272725,0.13761467889908247
SYBT,1.0634796238244517,1.0655080213903745,0.2295396419437339
SYF,1.0197590361445785,0.7300000000000001,0.4040983606557378
TAIT,1.9999999999999996,-12.0,0.25000000000000006
TAL,1.9999999999999996,-0.5806451612903225,1.2
TALO,1.767123287671233,-1.3507275464124437,-1.206896551724138
TARO,2.018518518518518,2.282051282051282,0.24871794871794867
TAST,2.555555555555556,-0.5384615384615385,0.3333333333333334
TATT,4.0,-1.5999999999999999,-3.2857142857142856
TAYD,4.5,1.3333333333333333,-0.8695652173913043
TCBK,2.5397435897435896,2.4426847662141777,0.07995267072346188
TCFC,2.1818181818181817,-7.8,0.16666666666666663
TCI,11.799999999999999,-20.80681818181818,2.1898734177215187
TEAM,8.978571428571428,9.799999999999999,-0.062499999999999965
TECH,1.2115384615384612,-0.6511627906976745,0.0714285714285715
TELL,3.4166666666666665,3.375,0.125
TGS,1.56318082788671,1.6094771241830064,-0.00694444444444442
THFF,1.6839530332681019,1.781746031746032,0.5580065359477124
THG,1.1559439062249104,4.690853264382676,4.1119167717528375
THR,6.833333333333332,6.583333333333332,3.8333333333333335
TK,3.0,-0.3571428571428572,-0.2
TMO,0.562882853580528,0.5095742219136873,0.2459337925755836
TMP,3.615037593984963,3.696491228070176,0.24063537221431958
TNL,1.5,-0.7082294264339152,-0.4202334630350194
TOWN,1.5499999999999998,0.2045454545454546,0.14285714285714285
TPB,1.2000000000000002,0.44444444444444453,0.05263157894736847
TPL,1.0476190476190477,1.7000000000000002,0.7787610619469026
TPR,1.4166666666666667,-2.5,-3.80188679245283
TRGP,9.000000000000002,-1.4959349593495934,-0.7362637362637363
TRI,2.534313725490196,3.125,0.8490196078431373
TRIP,3.4999999999999996,-1.0833333333333335,1.7222222222222223
TRMD,1.0535714285714284,3.428571428571429,1.05
TSAT,7.785714285714284,-2.023076923076923,0.922077922077922
TSQ,1.5143623737373737,2.0275835275835274,-0.2145748987854251
TSRI,33.0,-1.4166666666666665,-0.7142857142857143
TTC,1.6190476190476195,0.12903225806451607,0.19672131147540983
TTEC,3.099999999999999,-1.4777777777777779,-0.625
TTWO,3.0443452380952385,-0.9285714285714284,-4.113095238095238
TVTX,1.1521739130434783,-0.5714285714285714,1.9130434782608696
TWOU,1.9107142857142854,1.5333333333333332,-0.056666666666666615
TWTR,2.1249999999999996,1.5384615384615385,-35.0
TXN,1.2666666666666666,1.426984126984127,0.30659577746956385
UAL,1.1372549019607845,-0.15104166666666669,0.41860465116279066
UBS,2.7499999999999996,-1.6307692307692307,0.2692307692307693
UBSI,1.5587570621468925,1.6074074074074072,0.4254254254254254
UFPT,1.0833333333333335,0.5945945945945945,1.4347826086956523
UGP,1.9999999999999996,-1.1818181818181819,-0.5
ULBI,1.7458193979933108,2.273291925465838,0.357142857142857
UMH,13.234649122807019,14.366666666666667,-19.966666666666665
UPLD,1.375,-1.5000000000000002,0.16666666666666666
URBN,79.0,0.7073170731707317,0.9090909090909091
USWS,2.2142857142857144,-0.53835585069842,-22.0
UTI,1.125,3.522222222222222,2.9603174603174605
VBFC,1.6666666666666672,-1.2013651877133105,6.1818181818181825
VCEL,2.9166666666666665,2.8125,-0.08035714285714302
VECO,7.288235294117646,6.886274509803921,4.308723489395758
VEEV,0.7566889632107022,0.5313043478260868,0.24416666666666664
VET,10.5,10.028846153846153,-1.4496021220159152
VGZ,1.9999999999999996,0.3333333333333334,-0.3333333333333333
VIRT,2.314516129032258,2.0980392156862746,10.76470588235294
VIV,2.25,0.21052631578947373,0.40909090909090906
VLY,1.7500000000000002,1.4444444444444446,0.4285714285714285
VRA,5.543478260869565,7.166666666666667,1.3484848484848486
VRAY,2.0909090909090913,-0.4857142857142857,1.0526315789473684
VRNT,3.3571428571428568,0.9749999999999996,-2.603125
VRTX,7.302469135802469,6.056910569105692,4.104529616724738
VSTO,2.148148148148148,-10.51063829787234,-0.7164179104477613
VTGN,1.6666666666666667,-0.040000000000000036,-0.43396226415094347
WABC,1.9196969696969695,1.9192982456140348,0.11096491228070186
WHR,4.623076923076923,-1.6366197183098592,-0.13440860215053763
WLFC,2.35,-0.5729166666666666,0.8374999999999999
WORX,30.75,-0.9934383202099738,-1.0022883295194507
WRAP,1.5,4.0,3.0
WRLD,1.406015037593985,1.4722488038277513,-1.0746928746928748
WSR,1.1041666666666667,2.0238095238095237,0.857142857142857
WTER,1.2499999999999998,-0.0833333333333333,-0.5
WULF,2.2857142857142856,-0.5789473684210527,-0.8333333333333333
WWD,1.3275862068965518,0.9194229415904294,0.04477791116446577
WWE,1.98015873015873,2.946428571428571,0.5773809523809523
X,2.0999999999999996,2.659340659340659,0.9518072289156628
XBIO,1.5595238095238095,-1.322327044025157,-0.25961538461538464
XHR,4.088675213675214,4.308080808080808,-0.43636363636363634
XIN,1.8823529411764701,-0.46341463414634143,-0.641025641025641
XRX,5.875,-1.7297297297297298,-0.5
XYL,1.0897435897435896,1.2104332449160036,0.2025078369905956
Y,1.7527173913043481,-5.478053435114504,-1.91244019138756
YTRA,22.906103286384973,22.71014492753623,6.343478260869564
Z,2.3,0.19512195121951226,-1.0
ZBRA,14.670220326936747,9.055900621118013,-4.07133152173913
ZEN,0.4642857142857141,0.2916666666666667,0.23076923076923075
ZG,2.3,0.19512195121951226,-1.0
ZOM,4.999999999999999,2.3333333333333335,-0.0
ZTS,1.6701388888888886,1.800717213114754,0.3719672131147541
