ticker,eps_g1,eps_g2,eps_g3
INMD,2.8749999999999996,0.8695652173913042,0.33333333333333354
INTG,5.692307692307692,16.025641025641026,9.333333333333334
INTZ,4.5,-14.000000000000002,-2.111111111111111
IONS,1.2857142857142856,-3.2882882882882885,-2.0
IPAR,1.71875,0.8799999999999999,-0.21212121212121213
IPG,22.0,-0.6588235294117648,0.6904761904761905
IQV,1.5952380952380956,6.625,0.7931034482758622
IR,1.4743589743589745,0.8416666666666668,-1.848809523809524
IRM,2.435064935064935,2.2471042471042466,-0.8555743243243243
IROQ,0.4408602150537634,0.4166666666666667,0.29166666666666674
IRTC,1.794117647058823,-0.5223880597014926,-0.7638888888888888
IRWD,11.5,-0.12903225806451607,0.6153846153846153
ISDR,1.3333333333333337,1.6666666666666667,3.1999999999999993
ISTR,9.2,0.31249999999999994,-0.10869565217391314
ISUN,1.7333333333333334,-0.5454545454545455,-29.000000000000004
IT,1.2168674698795183,0.7972972972972974,-0.5869565217391305
IVAC,4.4,-0.7727272727272727,-0.0
IVZ,2.2222222222222223,0.15384615384615383,0.13888888888888887
JACK,2.16,5.696969696969696,0.8941176470588237
JCI,1.3333333333333333,0.8695238095238096,-0.6317188587334726
JD,6.848484848484848,10.499999999999998,28.599999999999998
JEF,4.756756756756756,0.7500000000000001,6.133333333333334
JG,7.8,0.25000000000000006,1.5
JHX,21.0,0.4999999999999999,-0.13043478260869565
JLL,18.7,-0.13537906137184116,0.020242914979757012
JOUT,1.2164024014778325,2.593116554054054,1.344963144963145
JPM,4.769230769230769,0.4785992217898833,0.08955223880597006
JRVR,1.785123966942149,-1.9552238805970148,-2.0240963855421685
JYNT,1.6666666666666667,7.0,1.7500000000000002
KAMN,27.999999999999996,-1.8085106382978724,-1.2736220472440944
KAR,11.5,-1.8750000000000002,-0.14814814814814817
KB,0.9256756756756758,0.8461538461538464,0.24607329842931938
KDP,1.090909090909091,0.03448275862068969,0.4761904761904762
KE,1.3076923076923075,1.5384615384615385,-1.206896551724138
KEN,5.780487804878049,11.679245283018867,-40.92307692307693
KEP,1.5135135135135136,1.5887096774193548,-1.1703812316715543
KEX,3.6301724137931033,3.9125,-0.44667721518987347
KEY,4.083333333333333,0.26666666666666655,0.05128205128205118
KEYS,1.6756756756756757,0.06976744186046518,0.12745098039215674
KFY,1.6111111111111112,-0.33766233766233766,-1.7631578947368418
KHC,2.7419354838709675,2.3310810810810807,-2.4932432432432434
KLAC,6.32,0.22500000000000003,0.24537037037037027
KLIC,4.947368421052631,2.666666666666667,1.4999999999999998
KMT,7.666666666666667,-4.285714285714286,-4.25
KNDI,1.6666666666666667,0.4999999999999998,-1.1304347826086956
KNSA,0.5,0.4909090909090907,0.3469387755102042
KNSL,5.3181818181818175,1.1139240506329111,0.12068965517241391
KNX,1.0263157894736843,1.1538461538461537,0.6136363636363635
KOD,1.1449074074074073,1.4496212121212122,1.147605083088954
KRC,10.513513513513512,-0.014705882352941188,0.024390243902439046
KRUS,22.0,4.066666666666666,-6.4
KRYS,1.3870967741935483,0.8620689655172417,0.96
KTRA,2.9000000000000004,2.364341085271318,-0.6754599097535579
LAD,1.949238578680203,1.5154639175257731,0.8846153846153847
LAKE,5.062499999999999,7.1428571428571415,5.823529411764705
LAUR,1.3598024316109418,6.569352159468438,3.1274391873830525
LAZY,1.9166666666666665,-1.35,-1.2682926829268293
LBC,1.4999999999999996,-0.2727272727272727,0.1739130434782609
LCII,1.6160714285714284,0.6782608695652175,0.9014084507042256
LEA,1.6666666666666663,0.33333333333333326,-0.19273743016759776
LEN,1.519685039370079,0.33175355450236976,0.3333333333333333
LFC,1.9041666666666668,1.8291666666666668,0.919642857142857
LFMD,1.043478260869565,75.33333333333334,17.333333333333332
LFT,0.9166666666666667,0.5555555555555556,0.22222222222222232
LFUS,1.3199999999999998,1.5913978494623655,0.5625000000000001
LGIH,1.3652694610778444,1.110236220472441,0.8238341968911918
LII,5.666666666666667,-0.006872852233676982,0.16326530612244897
LIND,15.5,14.249999999999998,55.0
LITE,4.0892857142857135,0.6825396825396826,0.4098360655737705
LIVE,3.925925925925926,9.866666666666667,-1.4346405228758172
LKQ,0.872340425531915,0.311111111111111,0.28
LMB,24.0,-0.4444444444444444,-1.7948717948717947
LNC,6.733333333333333,-0.5954545454545455,-3.4216867469879517
LNDC,1.1657608695652173,13.4375,7.375
LNN,1.1176470588235294,-0.15584415584415584,8.642857142857142
LOGI,1.1244436836699763,2.4226491405460067,1.5917312661498708
LOMA,1.0833333333333335,1.0416666666666667,73.0
LOOP,3.0,2.4,0.44444444444444453
LOTZ,4.0,-0.875,-1.0714285714285714
LOVE,2.743589743589743,-1.3478260869565217,-0.7575757575757576
LOW,0.897225935828877,0.31985294117647056,0.2083905992303463
LPX,9.344827586206897,-6.7749999999999995,77.5
LRCX,0.8237015719395269,0.7733354090596016,0.5778831798666555
LRN,1.5909090909090908,0.15384615384615377,-2.2
LSBK,1.4166666666666665,0.049999999999999906,0.049999999999999906
LSCC,1.1666666666666667,0.0,-0.10000000000000009
LSPD,0.9642857142857144,0.9166666666666667,0.8333333333333335
LTRPA,17.575757575757574,2.6862745098039214,-3.1428571428571432
LTRPB,17.575757575757574,2.6862745098039214,-3.1428571428571432
LUMO,6.428571428571428,-0.8232323232323232,-1.08203125
LXFR,1.3636363636363638,-3.888888888888889,-0.5714285714285714
LXP,1.3333333333333337,0.08333333333333341,-0.7457627118644067
LYB,6.571428571428572,0.38586956521739113,-0.8842105263157894
LYV,1.0069213022301975,-1.4843882572543698,-5.9814496736516665
MAIN,1.4879385964912282,2.738425925925926,0.6335761991499695
MAN,36.00000000000001,-0.4329004329004329,-0.9256198347107437
MATX,21.11111111111111,4.6,0.9404761904761905
MBCN,3.0625,-0.20408163265306117,-0.42000000000000004
MBIN,1.7551020408163267,1.1311475409836067,1.9749999999999996
MC,1.272727272727273,4.594594594594594,-0.26027397260273966
MCB,0.986111111111111,0.4787234042553191,0.4111111111111111
MCHX,4.613207547169811,5.666666666666667,2.666666666666667
MCRI,2.8181818181818183,1.5312500000000002,0.1399999999999999
MCY,1.210365434812474,2.4548275862068962,1.2333333333333334
MDC,1.9038461538461537,0.5606060606060606,0.8904109589041095
MDRR,4.2631578947368425,4.788461538461538,0.5707196029776676
MDXG,1.2499999999999998,1.4285714285714286,-5.363636363636363
MED,1.2179487179487178,0.41566265060240976,1.2045454545454546
MEOH,4.666666666666667,-2.2857142857142856,4.476190476190476
MESA,1.8,0.2580645161290323,-0.08571428571428563
MESO,1.2282608695652173,1.4880952380952381,0.018095238095238136
META,0.9298245614035087,0.5176470588235296,0.27830188679245277
MGA,1.3604651162790697,0.6209150326797386,-2.8000000000000003
MGY,1.1414623069936423,1.6666666666666667,-0.9583333333333333
MGYR,3.1999999999999993,0.8999999999999999,-0.5
MHK,1.1818181818181817,-0.05420054200541998,0.33488372093023266
MHLD,2.32,-3.076923076923077,-1.042857142857143
MICT,2.1616161616161618,1.772727272727273,-0.16666666666666669
MKSI,1.237142857142857,1.3222591362126244,0.9288843950117965
MLI,0.6267454350161119,0.3838304552590267,0.23076923076923075
MLM,1.536585365853659,0.4019138755980863,0.1893939393939394
MLVF,1.0999999999999999,-0.17647058823529427,-1.4050420168067228
MMAT,1.5999999999999999,-1.7142857142857142,-0.5
MMMB,4.0,1.0,1.0
MMS,2.0000000000000004,0.13186813186813187,0.08602150537634404
MMX,9.0,-1.272727272727273,4.5
MN,25.0,-5.5,1.5999999999999999
MOD,1.3076923076923075,-191.5,-2.8888888888888893
MODN,1.1428571428571426,0.6666666666666666,-0.4444444444444444
MORN,1.3090909090909089,1.777777777777778,0.5438596491228072
MOV,7.866666666666668,-0.17105263157894737,-1.3733333333333333
MPAA,4.440476190476191,5.71875,0.46117424242424243
MPB,1.4444444444444446,1.0384615384615385,0.3684210526315791
MRBK,3.23076923076923,1.9183673469387754,1.9038461538461537
MRIN,2.3060344827586206,2.7168367346938775,-0.023547880690737877
MRO,5.000000000000001,5.047619047619048,-4.327380952380952
MS,1.1683168316831682,0.4076923076923077,0.30708661417322825
MSBI,12.5,-0.2941176470588236,-1.0
MSFT,0.44999999999999996,0.3443708609271522,0.31884057971014507
MTMT,1.0659340659340657,-0.5,174.0
MULN,4.484848484848484,0.4000000000000001,1.1666666666666667
MVBF,7.250000000000001,1.3414634146341464,0.5142857142857145
MYFW,3.352941176470588,0.9062499999999999,3.0
NAII,7.1428571428571415,33.99999999999999,-10.333333333333336
NATR,3.291666666666666,5.053571428571428,2.4642857142857144
NBEV,2.8333333333333335,23.75,21.125
NBHC,0.72,0.41935483870967744,0.30434782608695665
NBIX,3.7889305816135086,2.812282229965157,-0.8035714285714286
NBTB,2.956521739130435,0.1818181818181818,0.0958904109589042
NCMI,4.0,-2.875,-2.3333333333333335
NCTY,9.857142857142856,1.2500000000000002,-0.5311617397853512
NDLS,1.6538461538461537,1.5,-16.0
NE,45.8756862745098,45.88919925512104,-0.8047898159172084
NECB,1.0999999999999999,2.1833333333333336,2.683333333333333
NEE,3.0,-1.0,0.3777777777777777
NEO,1.714285714285714,0.857142857142857,1.0
NEPH,3.2307692307692313,3.6000000000000005,0.27857142857142847
NEWR,1.0416666666666667,0.9130434782608695,1.46875
NEXT,1.9999999999999996,-0.6875,0.5
NFBK,2.8000000000000003,0.2380952380952382,-0.39285714285714285
NFLX,1.3885350318471334,-0.09230769230769238,0.1836734693877551
NI,3.4999999999999996,-1.4634146341463414,23.499999999999996
NIC,0.7857142857142857,0.48275862068965525,0.22857142857142862
NICK,5.544354838709677,7.791666666666667,2.9523809523809526
NJR,1.012987012987013,0.024390243902439046,-2.0
NKLA,1.5833333333333335,0.03225806451612906,4.166666666666667
NL,5.75,-0.30769230769230776,-3.666666666666667
NMR,4.222222222222222,0.8749999999999999,-0.47368421052631576
NMRD,1.214285714285714,1.1999999999999997,0.11666666666666674
NMRK,4.333333333333334,-0.7777777777777777,-0.18749999999999994
NOC,1.607766990291262,-1.8284518828451883,0.07285974499089243
NRIM,11.125,1.3043478260869568,0.6576576576576576
NRXP,68.45,73.875,0.8749999999999998
NTIC,5.5,0.0,-3.375
NTRB,1.2000000000000002,-0.9166666666666667,-0.5714285714285715
NUE,43.285714285714285,2.714285714285715,-0.3
NUS,1.527777777777778,0.9436619718309859,0.3670886075949367
NUZE,1.2222222222222223,0.6000000000000001,-1.5833333333333335
NVAX,4.258620689655173,2.2783505154639174,3.3378378378378377
NVT,2.545454545454546,0.03703703703703707,-3.342857142857143
NWBI,3.571428571428571,0.25,-0.03225806451612906
NWPX,2.666666666666667,-0.5655737704918032,-0.3363636363636364
NXE,5.5,4.999999999999999,4.0
NXST,1.3349512069851053,-15.027053455019555,-15.94230769230769
OBNK,35.0,0.3888888888888888,-0.09677419354838701
OCSL,1.0435897435897434,4.0777777777777775,4.813492063492063
OCUP,3.1034482758620685,-1.7749469214437366,-0.8316326530612245
ODFL,0.5315315315315313,0.35294117647058837,0.2481751824817517
OFS,7.635684647302904,12.507692307692308,4.947692307692308
OMF,11.750000000000002,0.3802083333333333,0.021978021978021997
ONB,3.0,0.517241379310345,0.14634146341463414
ONCY,2.3333333333333335,-0.7540983606557377,-0.0
OPI,2.391304347826087,-1.0296296296296297,-0.0
OPOF,1.4166666666666665,-0.736842105263158,-0.5116279069767442
OPRA,6.105263157894737,-0.19999999999999996,3.3333333333333335
OPY,4.017241379310345,2.3825136612021858,3.103448275862069
ORCL,1.1265822784810124,0.15942028985507262,0.1428571428571428
ORGS,3.1178655859506925,3.244047619047619,0.4444444444444444
ORN,5.166666666666667,6.392857142857142,-0.1904761904761907
ORRF,1.1375,0.5004032258064516,0.47828784119106693
OSBC,39.0,-0.16129032258064513,-0.15
OTEX,2.3,-1.5999999999999999,0.40740740740740733
OVBC,2.523809523809524,0.3424657534246575,0.0666666666666666
OZK,11.666666666666664,0.2207792207792207,0.03703703703703693
PAC,11.147239263803682,-0.5679012345679013,-0.768
PAG,2.5312499999999996,0.9760000000000002,1.1619718309859155
PAHC,2.0517241379310347,1.8409090909090908,-0.21314496314496315
PAM,1.44,-57.85714285714285,-0.411504424778761
PATK,1.2417582417582416,0.9294117647058823,0.7608695652173914
PBPB,4.428571428571427,6.728571428571428,7.612500000000001
PCB,1.3913043478260871,0.37037037037037024,-0.47619047619047616
PCSA,3.3011363636363638,4.582386363636363,1.0798611111111112
PCYO,71.0,-0.8333333333333333,-0.75
PD,8.000000000000002,0.3,0.11764705882352934
PDCO,1.0833333333333335,-2.6,-0.21875000000000003
PDFS,9.5,18.199999999999996,3.0
PEI,1.4615384615384615,8.698765432098767,-3.090909090909091
PEN,7.000000000000001,-0.6153846153846154,-1.7500000000000002
PFS,1.7391304347826086,0.46153846153846134,-0.24489795918367346
PFSI,1.2249229935542754,2.86238903762153,3.713684134753815
PFSW,9.0,-1.8750000000000002,0.625
PGC,8.571428571428571,-0.75,0.12698412698412692
PGNY,2.7499999999999996,0.0,-1.0454545454545454
PGR,1.1452991452991452,0.5801104972375689,0.823943661971831
PGTI,1.1038461538461537,1.2576923076923077,-0.373342175066313
PHAS,1.1240384615384615,1.3624999999999998,1.5598484848484846
PHG,4.000000000000001,-2.083333333333333,-6.491228070175439
PHUN,1.2,0.44444444444444453,2.166666666666667
PI,1.105263157894737,1.029411764705882,2.3157894736842106
PING,3.0000000000000004,-2.666666666666667,-0.0
PIRS,1.357142857142857,3.4571428571428573,1.7875
PKI,10.233333333333334,4.844827586206897,2.019230769230769
PKOH,3.4999999999999996,-0.24193548387096778,-0.5555555555555556
PLUG,10.75,11.375,0.3124999999999999
PLXS,2.302325581395349,0.19417475728155334,0.049586776859504175
PLYA,1.5294117647058822,3.0,1.5217391304347825
PM,0.3247863247863249,0.2233009708737864,0.21311475409836067
PNC,1.1025641025641024,0.08783783783783791,0.15306122448979598
PNFP,3.3513513513513518,0.12799999999999995,-0.013888888888888902
POOL,2.2266666666666666,2.3255813953488373,0.49743589743589745
POWI,1.5,-0.8295454545454545,-0.17241379310344826
PPIH,6.8888888888888875,7.783333333333331,-0.15087719298245617
PRAA,2.023809523809524,0.11864406779661028,0.6727272727272726
PRGO,3.753246753246753,2.7356076759061834,1.3070362473347548
PROF,1.0555555555555556,0.2424242424242423,-0.23255813953488366
PRSO,3.6314119513484933,3.1043528954527795,2.3204819277108437
PRVB,1.4523809523809526,1.6190476190476193,0.8697916666666669
PTC,14.333333333333336,-0.3548387096774193,4.0
PTMN,4.741555944055944,3.9738636363636357,-3.5999999999999996
PUMP,1.5,-2.9545454545454546,-1.8787878787878787
PW,2.666666666666667,3.099999999999999,1.272727272727273
PWR,1.3846153846153846,0.44999999999999984,0.2282608695652172
PYPL,12.142857142857142,2.0697674418604652,1.205128205128205
PZZA,4.466666666666667,-2.7647058823529407,-4.499999999999999
QCOM,2.731707317073171,1.65,5.119047619047619
QD,6.8,-0.2826086956521739,-0.8275862068965517
QDEL,3.397849462365591,13.986111111111109,13.026315789473685
QFIN,2.666666666666667,0.7352941176470587,0.36666666666666664
QGEN,2.2941176470588234,3.333333333333334,-1.0985915492957747
QIWI,3.0,1.1034482758620692,-0.023255813953488393
QMCO,4.428571428571428,-1.7,0.8333333333333334
QRVO,5.268292682926829,0.27941176470588225,0.6857142857142857
QUMU,2.59047619047619,2.536363636363636,-0.2825552825552825
RAMP,5.125,-0.6785714285714286,-0.3898305084745763
RAND,10.96153846153846,-1.0867924528301887,-1.024390243902439
RBKB,2.0999999999999996,0.375,-0.5
RCKT,1.1196581196581197,1.094804318488529,0.2894736842105263
RCKY,2.8124999999999996,0.9000000000000002,0.3866666666666667
RE,19.78048780487805,-0.7124060150375939,1.37109375
REGN,0.858195211786372,0.45598845598845605,0.26109215017064835
REXR,1.1111111111111112,-0.38888888888888884,1.3333333333333333
RF,3.4999999999999996,0.6756756756756757,0.3333333333333333
RFL,5.25,-0.10000000000000009,1.125
RGEN,1.888888888888889,4.142857142857142,8.000000000000002
RGR,1.4827586206896552,2.869565217391304,4.148148148148147
RGS,1.2894736842105263,9.607655502392342,10.929292929292927
RHE,1.1685393258426966,-1.6540284360189574,-0.4734299516908212
RHP,1.2352941176470587,-2.6744186046511627,-5.9767441860465125
RIDE,3.4999999999999996,1.7500000000000002,-57.99999999999999
RILY,3.1482565484713216,5.021527592641963,1.5950917153799637
RJF,1.0999999999999999,0.1746031746031746,-0.2
RKLY,11.833333333333334,-0.7517730496453902,11.5
RLJ,1.4285714285714288,-4.5,-8.333333333333334
RLMD,1.6542397660818715,2.105263157894737,1.1115789473684212
RMNI,1.1666666666666667,0.6666666666666669,-0.5
RNGR,7.199999999999999,12.166666666666668,-0.7333333333333325
RNR,2.105820105820106,4.338235294117647,0.1325301204819277
RNST,24.5,-0.1791044776119403,-0.17187499999999997
RNWK,1.2500000000000002,-2.235294117647059,-0.5
ROG,1.3380281690140845,-1.525974025974026,-0.704
ROK,2.132743362831859,0.9022556390977441,24.000000000000004
ROL,1.1111111111111112,0.3,0.7777777777777779
RPM,2.2222222222222223,0.6610169491525424,0.6951219512195121
RRR,2.7824377457404976,1.2987012987012985,6.1439393939393945
RS,3.4782608695652173,-0.18775510204081639,-0.3708333333333333
RVLP,1.9999999999999998,0.7254901960784313,-0.9348837209302325
RVLV,4.0,-0.07142857142857148,1.076923076923077
RWAY,3.285714285714285,1.4827586206896552,0.6666666666666669
SA,1.375,-0.08333333333333348,-0.8333333333333335
SACH,1.3333333333333335,1.3333333333333335,0.3333333333333334
SAL,1.2222222222222223,-0.07407407407407414,0.45283018867924524
SAM,2.5302013422818788,1.345132743362832,0.7835616438356164
SANM,8.999999999999998,0.3584905660377357,1.8076923076923075
SASR,4.642857142857142,0.6075949367088607,0.14634146341463414
SAVE,1.8048780487804879,-2.5000000000000004,-1.8770491803278688
SBCF,58.99999999999999,0.03846153846153849,-0.14285714285714288
SBEV,1.375,18.142857142857142,2.666666666666667
SBFG,9.777777777777779,0.9249999999999999,0.43478260869565216
SBGI,8.169907407407408,41.71378205128205,35.95128205128206
SBH,1.8333333333333337,0.11111111111111108,0.0677966101694916
SBLK,1.537037037037037,1.5227272727272727,-0.7272727272727273
SBSI,7.666666666666667,0.7254901960784313,0.41379310344827586
SCCO,2.535714285714285,0.8999999999999999,0.30000000000000004
SCHN,9.999999999999998,-3.0,-0.6585365853658536
SCI,1.9555555555555557,0.41772151898734183,0.894736842105263
SCKT,3.75,-25.75,-35.25
SCL,0.47457627118644075,0.38297872340425543,0.2882882882882881
SCM,6.194690265486726,6.6833333333333345,2.620833333333333
SCOR,1.5789473684210527,0.7000000000000001,-0.0
SCU,1.319763779527559,0.8258333333333333,0.8197463768115943
SCX,1.9444444444444446,4.181818181818182,-17.0
SEM,1.0499999999999998,1.3749999999999998,1.4782608695652173
SENS,2.2380952380952386,1.5294117647058822,-0.0
SFBC,1.4473684210526316,0.8857142857142859,0.5000000000000001
SFE,2.8295454545454546,4.25,-0.2621428571428571
SFET,1.0277777777777777,0.4999999999999999,-0.9166666666666666
SFST,2.6388888888888893,0.19565217391304351,-0.7052631578947368
SGC,2.0000000000000004,3.2105263157894743,1.423076923076923
SGEN,2.373086734693877,-1.1505681818181817,-4.059369202226344
SGLY,1.19,2.2,0.30909090909090914
SGRP,3.0,-4.333333333333334,0.25000000000000006
SHAK,2.6190476190476186,2.543778801843318,-1.9833147942157954
SHEN,2.814814814814815,2.3793103448275863,1.4137931034482758
SHW,0.48985507246376814,0.45528455284552843,0.2648083623693381
SI,1.3913043478260871,1.4736842105263157,0.027777777777777804
SID,3.3333333333333335,-2.0625,-0.8285714285714285
SIEN,1.1212590299277605,0.36862745098039196,-0.5575757575757576
SIGI,6.08,0.5401459854014596,0.24731182795698908
SII,1.9999999999999996,0.625,1.0
SIVB,2.9333333333333336,0.4683794466403163,0.6446601941747573
SIX,3.726666666666667,2.8420221169036335,-2.186346677422608
SKY,4.8999999999999995,0.2666666666666667,0.0
SLAB,4.8,-0.13043478260869565,-0.8444444444444444
SLF,1.52,0.054347826086956444,0.10344827586206894
SLG,3.9215384615384616,4.198095238095238,-0.5725843735552473
SLI,3.0,1.0,3.0
SLM,1.0114942528735633,2.6249999999999996,0.5517241379310346
SMBK,2.4210526315789473,0.25,0.0
SMFG,2.3333333333333335,0.24,-0.21875000000000003
SMMF,1.285714285714286,0.21875000000000003,0.1384615384615384
SMMT,1.3333333333333333,-0.18181818181818185,-0.03703703703703707
SMP,1.4210526315789473,-0.23529411764705882,0.9384615384615385
SMTC,4.999999999999999,0.33333333333333354,7.0
SNAX,17.999999999999996,10.166666666666668,26.0
SNBR,1.2642575322812053,1.2935910742086147,-1.655015197568389
SNFCA,6.857142857142857,1.375,7.058823529411765
SNPS,0.7464788732394367,0.5373134328358209,0.24509803921568626
SNV,4.949999999999999,0.010416666666666676,-0.325301204819277
SNY,2.1158823529411763,1.7329093799682032,0.10480480480480484
SOFO,1.9999999999999996,-1.6666666666666667,1.0
SOHO,1.266930693069307,43.96,54.0
SOLO,1.4285714285714286,2.155844155844156,-1.7012987012987013
SONY,7.4444444444444455,0.7023809523809523,1.5072463768115945
SPCB,1.3111111111111113,-0.75,-1.0
SPFI,1.157894736842105,0.5087719298245615,1.0444444444444445
SPLK,5.461538461538461,2.3157894736842106,1.4477611940298505
SPOK,1.69,0.29714285714285715,-5.476190476190476
SPOT,1.181818181818182,-0.34999999999999987,0.3840425531914895
SPWH,2.0909090909090913,1.8333333333333337,4.615384615384615
SPWR,27.999999999999996,9.649999999999999,-3.3999999999999995
SQFT,1.3333333333333337,2.0999999999999996,-1.7407407407407407
SQM,1.7599999999999998,-0.9565217391304347,-0.29629629629629634
SRDX,4.2727272727272725,-3.0,-1.846153846153846
SRPT,8.130434782608695,-0.234375,0.4705882352941177
SSB,1.9014084507042255,0.4583333333333334,-0.10666666666666662
SSKN,1.3333333333333337,-0.0,0.3333333333333334
SSP,10.54102564102564,9.029914529914532,11.222222222222221
SSRM,1.526315789473684,2.9374999999999996,0.11764705882352934
SSTK,5.583333333333334,4.384615384615384,3.428571428571428
ST,5.800000000000001,1.2647058823529411,0.1136363636363636
STAG,1.5778388278388276,2.494505494505494,0.6714285714285713
STBA,1.3823529411764706,0.0,-0.4556962025316456
STC,8.136363636363635,234.00000000000003,-0.20503597122302153
STLD,1.3068181818181817,0.5438596491228072,-0.3188405797101449
STRL,2.3636363636363638,-0.7530864197530865,0.8000000000000002
STRM,1.1363636363636362,1.6666666666666667,5.666666666666667
STZ,1.1783549783549787,0.3487502764875031,-1.0676322992700729
SURG,60.66666666666667,128.33333333333334,108.0
SUZ,5.93638888888889,7.623397435897436,-0.30769230769230793
SVC,4.949999999999999,9.5,-3.5833333333333335
SWBI,10.2,45.0,-22.5
SWK,2.306818181818182,1.4907407407407405,0.5490196078431373
SXC,2.3333333333333335,-0.7999999999999999,-0.9834254143646408
SYF,2.8444444444444446,0.06896551724137938,-0.675
SYNA,1.4999999999999996,1.3448275862068968,-1.6666666666666667
SYPR,7.000000000000001,0.4999999999999999,-3.4285714285714284
TACT,1.3,-3.1999999999999997,-13.5
TAIT,1.9999999999999996,-12.0,0.0
TAK,3.4615384615384612,-3.8,-0.9375
TBBK,10.0,9.555555555555555,0.43055555555555547
TCBK,1.132075471698113,0.05333333333333338,-0.22368421052631585
TCFC,1.2765957446808514,0.4054054054054055,-0.030303030303030328
TCI,3.9433962264150937,-0.8072289156626505,-1.9887640449438202
TCMD,1.3116883116883116,0.9545454545454546,-3.071428571428571
TCS,1.7999999999999998,7.0,4.124999999999999
TDOC,2.275,15.115384615384617,0.5357142857142856
TEL,5.573905109489051,6.434090909090909,-0.7178149205055036
TEO,1.3,-1.35,-0.8854166666666666
TGI,1.924342105263158,1.119047619047619,-8.76984126984127
TGNA,1.1143724696356276,1.8241626794258374,0.48525798525798525
TGT,6.44642857142857,0.6790123456790124,0.44604316546762585
THO,3.5769230769230766,1.2282608695652173,0.24999999999999997
THRM,1.75,0.5757575757575757,0.5208333333333334
TLK,0.6093951093951094,0.5214830214830215,0.20862470862470855
TLRY,99.49999999999999,10.444444444444445,-1.0
TM,12.026315789473685,0.18789144050104392,-0.17875647668393782
TMDI,6.5,-1.8333333333333333,-0.6
TMO,1.984771573604061,1.5,1.574468085106383
TMP,2.2452830188679243,0.15107913669064763,0.21641791044776104
TNC,3.892857142857143,-0.7796610169491526,-0.20253164556962028
TOUR,1.9230769230769227,1.0,-0.14285714285714285
TPB,1.5909090909090908,-2.346153846153846,0.41935483870967744
TPH,1.4583333333333333,0.047058823529411806,0.38636363636363635
TPIC,4.0,-11.499999999999998,-9.69230769230769
TPL,1.0854542559966036,1.8851622352410997,1.05063842571729
TPX,1.214285714285714,2.0909090909090913,0.7272727272727271
TRHC,1.7812499999999998,2.425480769230769,1.3004807692307692
TRI,24.974358974358974,-0.571969696969697,-6.333333333333333
TRIB,3.2208333333333337,3.166666666666667,-0.3333333333333333
TRIP,3.9166666666666665,-5.7272727272727275,-2.0
TRMK,1.342857142857143,0.5192307692307693,0.34374999999999994
TROW,1.24822695035461,0.4753363228699552,0.2242152466367713
TRQ,4.363636363636363,0.6326530612244899,0.7777777777777779
TRTN,1.0425531914893618,0.5648148148148147,-0.4273504273504273
TRUP,9.333333333333334,-4.333333333333334,-4.5
TSAT,4.536764705882353,8.761764705882353,4.059349593495934
TSCO,1.183098591549296,-0.049586776859504175,0.5882352941176472
TSE,3.4747340425531914,6.892857142857142,-1.0078781512605046
TSLA,18.5,0.7857142857142856,0.6875000000000001
TTCF,3.120915032679739,8.944444444444445,3.5
TTEC,1.3043478260869568,0.5666666666666667,0.15384615384615383
TTMI,1.9999999999999996,0.5833333333333334,-3.6000000000000005
TUEM,2.666666666666667,-2.9523809523809526,10.185185185185185
TURN,17.0,-1.357142857142857,-0.38095238095238093
TW,1.9933333333333336,1.8083333333333336,0.36388888888888893
TWLO,0.8235294117647057,0.6956521739130435,0.23437500000000003
TWNK,8.5,-1.9117647058823528,1.5714285714285712
TXG,28.464285714285708,29.199134199134193,0.27770562770562773
TXRH,2.956521739130435,-0.540983606557377,-0.19230769230769237
TXT,2.409090909090909,0.1976744186046512,-0.47368421052631576
UBOH,2.7575757575757573,-0.6031746031746031,1.1621621621621623
UBSI,1.0749999999999997,0.22580645161290325,0.23076923076923078
UCBI,1.0499999999999998,0.09836065573770501,-0.13333333333333328
UCTT,1.6086956521739129,-3.1153846153846154,57.99999999999999
UE,3.4625000000000004,3.1944444444444446,-0.44191919191919193
UFI,8.943946188340806,9.45,-11.450000000000001
UFPI,1.5692307692307692,0.6721311475409837,0.48809523809523814
UGI,1.1775700934579438,0.43999999999999995,-1.1875
UHAL,2.2546149789029535,2.804476438543271,0.18256609474879915
UI,0.9242424242424242,0.7202797202797203,0.4356435643564356
UIHC,1.735964912280702,2.363237639553429,-3.6893939393939394
UIS,5.9994293645897585,6.509782608695652,-1.815217391304348
UMC,1.2499999999999998,2.25,3.4999999999999996
UPS,3.927927927927927,31.0,0.11442786069651764
USAC,1.1761006289308176,-1.8333333333333328,-1.4999999999999996
USAP,2.1875,-84.0,-9.777777777777779
USAS,23.0,-0.611111111111111,-0.5454545454545454
USAU,1.31729797979798,0.57979797979798,-0.8144736842105262
USB,1.0138888888888888,0.021739130434782507,-0.13913043478260864
UVSP,36.00000000000001,0.660377358490566,0.03333333333333337
UVV,1.5396825396825398,0.2884615384615385,-0.7297297297297297
VALE,20.599999999999998,-1.4516129032258065,0.7812499999999998
VBFC,3.2903225806451615,1.2857142857142856,0.30252100840336144
VBTX,7.000000000000001,-0.16363636363636366,-0.09803921568627448
VCYT,1.7500000000000002,-0.2,3.0
VERI,1.0212765957446808,-0.24561403508771926,-0.375
VERU,3.0,-5.6000000000000005,1.8333333333333337
VERY,0.8534482758620687,0.6929824561403506,0.5459236326109391
