ticker,eps_g1,eps_g2,eps_g3
ISSC,1.2857142857142856,0.3333333333333334,-0.5
ISTR,4.779487179487179,4.75625,0.1019021739130434
IT,4.131147540983607,1.2168674698795183,0.7972972972972974
ITGR,88.0,-0.3085106382978723,0.3529411764705882
ITUB,4.333333333333334,0.375,-0.2272727272727272
ITW,1.425742574257426,0.1920903954802259,0.02020202020202022
IVZ,7.777777777777779,2.2222222222222223,0.15384615384615383
JACK,1.210281690140845,3.9284848484848482,3.29554367201426
JAMF,13.0,-0.5,-0.3333333333333333
JD,2.4,6.848484848484848,10.499999999999998
JEF,7.125000000000001,4.756756756756756,0.7500000000000001
JG,3.8166666666666664,4.025,0.875
JHX,12.5,21.0,0.4999999999999999
JLL,12.172413793103448,18.7,-0.13537906137184116
JOUT,1.2187499999999998,0.35467980295566515,2.078125
JPM,1.7391304347826089,4.769230769230769,0.4785992217898833
JRSH,1.4285714285714286,-2.0,-0.9444444444444444
JYNT,16.999999999999996,1.6666666666666667,7.0
KAI,0.6359633027522935,0.5892966360856268,0.3872340425531915
KALU,2.4634146341463414,-0.8453038674033149,-1.619047619047619
KAR,5.231481481481482,4.8125,-1.0115740740740742
KBH,1.727272727272727,0.6190476190476191,-0.1384615384615384
KBR,2.7857142857142856,-1.452054794520548,-0.65
KDP,0.7835497835497837,0.5626959247648904,0.25533661740558294
KEN,10.928571428571425,5.780487804878049,11.679245283018867
KEP,4.999999999999999,-1.4729729729729728,4.5
KEQU,1.8157894736842106,-1.042857142857143,-0.9113924050632911
KEY,3.294117647058823,4.083333333333333,0.26666666666666655
KEYS,1.0690206335367627,0.8727215587680704,0.09860921112631096
KFRC,1.1276595744680853,0.4761904761904762,0.1506849315068493
KFY,121.0,1.6111111111111112,-0.33766233766233766
KLAC,3.4327272727272726,3.2725,0.23518518518518516
KLIC,8.944444444444445,4.947368421052631,2.666666666666667
KMT,1.4242424242424243,1.6904761904761907,-4.267857142857142
KMX,86.66666666666667,-0.015384615384615398,0.36538461538461525
KNDI,5.75,1.6666666666666667,0.4999999999999998
KNSL,2.741797676008202,3.2160529344073643,0.6173068529026625
KOPN,3.0,0.25000000000000006,-1.1111111111111112
KOSS,4.999999999999999,-3.3333333333333335,-1.5
KRC,5.639109697933226,5.249403815580285,0.004842180774748929
KRUS,10.459090909090909,13.033333333333333,-1.166666666666667
KRYS,1.193548387096774,1.124582869855395,0.9110344827586208
KSS,7.2666666666666675,-1.0255681818181819,0.31764705882352956
LAC,1.2857142857142856,-0.43750000000000006,0.28571428571428553
LAD,2.1804733727810652,1.949238578680203,1.5154639175257731
LAKE,2.3162967289719623,6.10267857142857,6.483193277310923
LAMR,2.8064516129032255,-0.050000000000000044,0.04854368932038839
LAZY,3.4000000000000004,1.9166666666666665,-1.35
LBAI,1.3043478260869568,0.8750000000000001,0.05555555555555561
LBC,1.2777777777777777,1.4999999999999996,-0.2727272727272727
LCII,4.134615384615384,1.6160714285714284,0.6782608695652175
LECO,2.555555555555556,0.35164835164835156,0.05825242718446607
LEGH,0.45862068965517244,0.2857142857142857,0.22364532019704436
LEN,1.0628728227153426,0.9257192969362243,0.3325434439178515
LFMD,1.3703703703703702,1.043478260869565,75.33333333333334
LGIH,1.1312217194570136,1.3652694610778444,1.110236220472441
LH,1.0084388185654007,-3.3914373088685013,3.1601731601731595
LII,3.200641025641026,2.829896907216495,0.078196226944386
LIN,0.839080459770115,0.7383177570093458,0.5425531914893618
LINC,1.9999999999999996,-2.625,2.9729729729729732
LIND,7.69375,14.875,34.625
LIVE,1.8130841121495322,3.925925925925926,9.866666666666667
LKQ,1.5897435897435896,0.872340425531915,0.311111111111111
LL,3.5555555555555554,-0.14285714285714285,0.8596491228070178
LMAT,1.352941176470588,0.7500000000000001,0.4782608695652174
LMB,11.594594594594595,11.777777777777779,-1.1196581196581197
LMST,0.8407692307692307,0.7513043478260868,0.34291725105189336
LND,2.857142857142857,-1.777777777777778,0.2777777777777779
LNTH,1.4375,0.625,-1.2692307692307692
LOB,14.666666666666666,-5.631578947368421,3.235294117647058
LOGI,1.5952380952380956,0.03149606299212601,2.2173913043478266
LOOP,1.8999999999999997,3.0,2.4
LPX,15.896551724137932,9.344827586206897,-6.7749999999999995
LQDT,22.999999999999996,-2.153846153846154,-1.866666666666667
LRN,1.1818181818181819,1.5909090909090908,0.15384615384615377
LSCC,1.0208333333333333,0.5833333333333334,-0.050000000000000044
LSTR,2.8095238095238093,0.9326923076923074,0.3492063492063492
LTC,8.2,-0.78125,0.43750000000000006
LTRPA,7.897440540866835,10.131016042780749,-0.22829131652661094
LTRPB,7.897440540866835,10.131016042780749,-0.22829131652661094
LTRY,7.0,-17.0,0.4999999999999999
LULU,4.045454545454546,0.11013215859030837,0.14583333333333348
LUMO,3.4758241758241755,2.802669552669552,-0.9526317866161615
LVOX,20.599999999999998,-3.0,-0.1666666666666666
LXFR,1.6,1.3636363636363638,-3.888888888888889
LXP,3.3333333333333335,1.3333333333333337,0.08333333333333341
LYB,5.5212765957446805,6.571428571428572,0.38586956521739113
LZB,12.833333333333334,-0.16216216216216217,0.5625000000000001
MAA,1.8923076923076922,0.29032258064516137,-0.45801526717557256
MAG,1.9999999999999996,-0.7647058823529411,-9.0
MAIN,1.1060606060606057,-1.3157894736842104,4.291666666666667
MAN,16.590090090090094,17.783549783549788,-0.6792601338055884
MARA,7.384615384615385,-8.25,-2.1249999999999996
MATX,3.8815789473684212,21.11111111111111,4.6
MBCN,1.7921195652173911,1.4292091836734695,-0.3120408163265306
MBWM,1.0740740740740742,0.3384615384615384,0.06172839506172831
MCD,3.5384615384615388,0.3945578231292516,-0.11538461538461538
MDC,1.323823903369358,1.2322261072261071,0.7255085097550851
MDT,1.1276595744680853,-0.3380281690140845,-0.6435643564356436
MED,1.1290322580645158,1.2179487179487178,0.41566265060240976
MEDS,3.571428571428571,-5.0,2.7499999999999996
MEIP,4.75,-0.5,1.7500000000000002
MEOH,1.0627450980392157,1.1904761904761907,1.0952380952380953
MET,53.714285714285715,-0.9305263157894736,-0.7118644067796609
META,1.0055555555555555,0.9298245614035087,0.5176470588235296
METC,2.8333333333333335,1.0,-4.0
MFC,3.3200000000000003,-0.375,0.4468085106382981
MGI,1.1666666666666667,-0.3214285714285715,-1.923076923076923
MGYR,1.6666666666666667,3.1999999999999993,0.8999999999999999
MHLD,1.8181818181818183,2.32,-3.076923076923077
MIDD,4.461538461538461,0.19548872180451127,-0.5204081632653061
MLI,2.84,0.947368421052632,0.3061224489795919
MMAT,1.9999999999999996,1.5999999999999999,-1.7142857142857142
MMLP,1.8333333333333337,-0.7272727272727273,-1.4285714285714286
MMMB,1.8333333333333333,2.5,1.0
MMP,1.1355932203389831,-0.2142857142857143,-0.336
MMS,1.2259615384615388,1.0659340659340661,0.10894481862223795
MMX,4.75,3.8636363636363633,1.6136363636363635
MN,3.833333333333333,25.0,-5.5
MNKD,1.8,0.25000000000000006,0.7142857142857141
MNRO,4.111111111111112,-3.8333333333333335,-0.6428571428571429
MODN,2.142857142857143,1.1428571428571426,0.6666666666666666
MOS,8.5,-1.759259259259259,-1.9087136929460577
MOV,3.4024691358024697,3.84780701754386,-0.7721929824561403
MPC,1299.0,-0.9740350877192983,-0.28787878787878796
MPX,2.4,1.0,0.9090909090909091
MRBK,1.8228314238952534,2.5745682888540027,1.9111067503924646
MSB,4.416666666666667,0.9487179487179487,-0.17021276595744672
MSBI,6.580188679245283,6.102941176470588,-0.6470588235294118
MSCI,0.46323529411764697,0.3641618497109826,0.2986111111111112
MSFT,0.47619047619047616,0.44999999999999996,0.3443708609271522
MSI,1.1666666666666665,0.25892857142857123,0.6928571428571431
MTD,0.5360348155120124,0.3604990810258109,0.21868766663375133
MTEX,1.1063829787234043,-0.09565217391304338,-0.5568181818181818
MTG,10.0,0.023809523809523832,-0.062499999999999944
MTH,0.8558570969371355,0.6795910849143488,0.53299646391731
MTR,1.6363636363636362,-1.0,-0.9230769230769231
MTRN,2.1071428571428568,-5.2631578947368425,-0.5411764705882353
MTRX,1.3333333333333335,-0.8365384615384615,-1.5454545454545454
MTX,1.9285714285714288,0.04464285714285698,0.09523809523809533
MU,1.1408450704225352,0.4722222222222224,0.6511627906976744
MULN,35.25,4.484848484848484,0.4000000000000001
MVBF,3.3699664429530207,4.295731707317073,0.9278745644599304
MVIS,3.4999999999999996,-0.0,-0.3333333333333333
MYFW,1.5219251336898394,2.129595588235294,1.953125
MYRG,0.7665254237288135,0.6863306185340083,0.5173858399664852
MYSZ,1.04,-0.7241379310344827,-0.941860465116279
NAII,2.8255269320843084,20.571428571428566,11.833333333333329
NBTB,1.799689440993789,1.5691699604743083,0.138854296388543
NCMI,2.2777777777777777,0.5625,-2.604166666666667
NCTY,5.360774818401937,5.553571428571428,0.3594191301073245
NEE,1.1,1.0,-0.3111111111111111
NEU,1.3170731707317076,-0.1681877444589309,0.3758389261744968
NEWR,1.48,1.0416666666666667,0.9130434782608695
NEXT,1.3124999999999998,0.6562499999999998,-0.09375
NFBK,1.7695652173913046,1.5190476190476192,-0.07738095238095233
NFLX,1.12822978007451,0.6481136697697205,0.045682888540031365
NGL,1.7954545454545456,-0.05741626794258368,-18.38888888888889
NGVT,1.2448979591836737,0.111111111111111,0.047169811320754755
NHC,2.6956521739130435,-1.784090909090909,1.0224719101123596
NIO,1.0869565217391304,-0.48717948717948717,-0.6
NJR,4.8,1.012987012987013,0.024390243902439046
NL,1.888888888888889,5.75,-0.30769230769230776
NMG,27.0,16.0,48.0
NMR,1.7739018087855298,2.548611111111111,0.20065789473684206
NMRD,1.8,0.4285714285714285,1.9999999999999996
NOK,2.5,-4.0,-6.0
NRG,2.4645669291338583,-1.6734693877551021,-1.0550814584949575
NRIM,5.5,6.2146739130434785,0.9810027418723072
NSC,1.1437908496732025,0.8095238095238096,0.027450980392156977
NTIC,1.2954545454545454,2.75,-1.6875
NUE,13.0,43.285714285714285,2.714285714285715
NVAX,14.833333333333334,4.258620689655173,2.2783505154639174
NVDA,1.0540540540540542,0.5263157894736841,0.4722222222222224
NVEE,1.527777777777778,0.2424242424242423,0.16666666666666663
NVFY,11.555555555555554,-0.4166666666666666,0.9503546099290782
NVMI,1.5666666666666669,0.4634146341463415,0.06976744186046518
NVR,0.9400000000000001,0.40591637010676157,0.20609737128635866
NVT,1.6,2.545454545454546,0.03703703703703707
NWFL,1.9166666666666665,0.36734693877551033,0.3214285714285713
NWL,1.5555555555555558,-1.0695364238410596,-0.8351063829787234
NWPX,1.0054644808743172,1.0505464480874318,-0.45096870342771983
NXE,2.625,5.25,4.5
NXST,1.1173708920187793,0.33939393939393947,2.330508474576271
NYC,1.1219512195121952,1.0,0.7945205479452055
NYT,1.2857142857142856,0.1999999999999999,-0.85
OBNK,4.571428571428571,35.0,0.3888888888888888
OC,2.2045454545454546,-1.2348754448398578,2.242424242424242
OCUP,1.656375300721732,0.664250677209166,-1.3032897872524805
ODFL,0.8480000000000001,0.5315315315315313,0.35294117647058837
OFLX,0.7428571428571429,0.4418604651162791,0.2678571428571427
OFS,1.929824561403509,-1.1286307053941909,16.4
OIIM,9.0,-2.3333333333333335,1.0
OKE,1.40625,-3.529411764705882,-0.038961038961038995
OLED,41.5,0.35000000000000003,1.0178571428571426
OLP,10.2,-0.6666666666666666,-0.2916666666666666
OMF,2.939393939393939,11.750000000000002,0.3802083333333333
ONB,1.59375,1.7586206896551726,0.33179142136248957
ONCY,1.125,0.7896174863387979,-0.3770491803278688
ONTO,3.733333333333333,-6.444444444444445,-1.5694444444444444
OPBK,1.625,0.5714285714285715,-0.07407407407407414
OPRA,2.5232198142414863,2.9526315789473685,1.5666666666666669
OPY,2.359366958311889,3.1998775202562655,2.7429809685321276
OSBC,19.483870967741936,19.419354838709676,-0.15564516129032258
OSK,1.623931623931624,0.45454545454545453,-0.08181818181818189
OSTK,6.7023809523809526,-1.825,-1.4285714285714286
OTEX,6.4444444444444455,2.3,-1.5999999999999999
OTLK,1.3333333333333337,-0.7500000000000001,-0.8064516129032259
OTTR,1.404761904761905,0.21666666666666667,-0.09999999999999998
OVBC,1.4002026342451876,1.4331376386170909,0.20456621004566206
OVLY,0.553030303030303,0.5337995337995337,0.3057692307692307
OXBR,1.6666666666666667,-1.0,0.4999999999999999
OZK,1.974358974358974,11.666666666666664,0.2207792207792207
PAAS,2.4,-0.891891891891892,2.1153846153846154
PAC,5.073619631901841,5.28966901461789,-0.6679506172839507
PACW,4.428571428571428,-1.1038430089942763,0.01020408163265307
PAG,6.5,2.5312499999999996,0.9760000000000002
PALI,5.119402985074626,-0.7401433691756272,-0.6797188755020082
PAM,16.999999999999996,1.44,-57.85714285714285
PANL,5.142857142857142,-1.8125000000000002,-2.8000000000000003
PARR,1.4210526315789473,-0.7248803827751196,-4.293333333333334
PATK,83.00000000000001,1.2417582417582416,0.9294117647058823
PCAR,2.302325581395349,0.31067961165048547,-0.23529411764705888
PCB,1.9090909090909092,1.3913043478260871,0.37037037037037024
PCH,68.25,-8.76,7.705882352941177
PCSB,2.1249999999999996,0.28571428571428553,0.0
PCTY,1.7500000000000002,-0.09722222222222215,0.7000000000000001
PD,4.400000000000001,4.150000000000001,0.20882352941176466
PDFS,4.795454545454546,13.849999999999998,10.599999999999998
PEAK,4.666666666666667,-0.5,2.0000000000000004
PEBO,1.2173913043478262,-20.75,0.43055555555555564
PEN,2.632352941176471,3.1923076923076925,-1.182692307692308
PESI,11.0,-1.9,-1.125
PFS,1.6363636363636362,1.7391304347826086,0.46153846153846134
PFSW,8.0,9.0,-1.8750000000000002
PGC,4.646179401993355,3.9107142857142856,-0.3115079365079365
PGTI,1.7500000000000002,-0.19230769230769237,2.4
PING,2.25,3.0000000000000004,-2.666666666666667
PIPR,40.2,-3.803738317757009,0.10227272727272728
PIRS,1.777777777777778,-0.0,2.714285714285714
PKG,2.6779661016949157,0.174496644295302,-0.09722222222222215
PKI,5.506910569105692,7.5390804597701155,3.432029177718833
PKOH,1.4094202898550723,1.6290322580645158,-0.39874551971326166
PKX,2.0707070707070705,-8.478260869565217,0.09259259259259246
PLAG,4.0,0.14285714285714277,-1.186046511627907
PLUG,5.0,-0.0,21.5
PLXS,1.0469961240310077,1.2482501693384511,0.12188076707052875
PME,49.5,-0.7999999999999999,-1.3333333333333335
PMTS,3.8181818181818183,0.31249999999999994,-3.4074074074074074
PNFP,1.036144578313253,3.3513513513513518,0.12799999999999995
PNNT,1.0869565217391304,-1.6333333333333333,2.6551724137931036
PNRG,7.111111111111112,0.2083333333333333,1.593406593406593
POOL,1.4363307493540052,2.276124031007752,1.4115086463923674
POWI,2.0909090909090913,1.5,-0.8295454545454545
PPC,33.0,0.5185185185185184,-1.0
PPG,3.1860465116279073,0.5490196078431373,-0.07317073170731714
PRFT,1.4499999999999997,0.5185185185185184,-0.24999999999999992
PRQR,2.2222222222222223,-0.14285714285714282,-0.30434782608695654
PRSO,2.21875,0.29508196721311486,6.967741935483872
PRTH,1.9166666666666665,-0.5555555555555556,-0.9
PTC,7.383333333333335,6.989247311827958,1.8225806451612903
PW,1.8095238095238098,2.883333333333333,2.186363636363636
PWR,0.9711538461538461,0.9173076923076922,0.3391304347826085
PYPL,5.959025470653377,7.106312292358804,1.6374478234943353
QCOM,1.3918918918918919,2.731707317073171,1.65
QD,2.3814814814814813,3.258695652173913,-0.5550974512743628
QDEL,1.344086021505376,8.69198028673835,13.506213450292396
QFIN,6.111111111111112,2.666666666666667,0.7352941176470587
QGEN,1.331269349845201,2.8137254901960786,1.1173708920187795
QIWI,1.621212121212121,2.0517241379310347,0.5400962309542904
QMCO,1.8439153439153437,1.3642857142857139,-0.4333333333333333
QRVO,2.0240963855421685,5.268292682926829,0.27941176470588225
QUMU,4.0,0.38095238095238093,4.8
RACE,32.5,0.35353535353535365,0.6299999999999999
RAMP,1.683712121212121,2.2232142857142856,-0.5342009685230025
RAND,7.7,10.96153846153846,-1.0867924528301887
RBB,1.0303030303030303,0.9090909090909091,0.07692307692307698
RBKB,1.4346153846153844,1.2374999999999998,-0.0625
RCKY,1.6941287878787876,1.85625,0.6433333333333335
RDCM,7.000000000000001,-0.42857142857142855,-0.5
RDFN,2.6249999999999996,-0.421875,-3.714285714285714
RDWR,9.0,0.6,-0.6
RE,2.5534591194968557,19.78048780487805,-0.7124060150375939
REG,4.090909090909092,-4.133333333333334,-0.04166666666666659
REGN,2.6754270696452034,0.858195211786372,0.45598845598845605
REKR,1.9999999999999996,-0.21052631578947373,-0.2857142857142857
RFL,2.6607142857142856,2.575,0.5125
RFP,46.71428571428571,-107.0,-0.21052631578947373
RGA,1.0241935483870965,-2.4397163120567376,-0.42234332425068116
RGEN,1.1333333333333335,1.888888888888889,4.142857142857142
RGP,4.142857142857142,-0.9047619047619048,-1.0789473684210527
RGR,1.380952380952381,1.4827586206896552,2.869565217391304
RHI,2.243902439024391,0.24050632911392397,-0.15306122448979595
RIDE,4.545454545454546,3.4999999999999996,1.7500000000000002
RKLY,6.016666666666667,5.540780141843972,5.374113475177305
RLMD,1.1369863013698631,0.8611111111111113,2.447368421052632
RM,1.7499999999999998,-5.125,-0.05925925925925931
RMO,1.2222222222222223,-8.555555555555555,-1.1296296296296298
RNLX,11.0,0.4999999999999999,2.3333333333333335
RNST,12.75,12.16044776119403,-0.17548973880597013
ROG,1.1433730588660165,-0.09397292847997074,-1.114987012987013
ROIC,2.5,-0.4000000000000001,0.0
ROL,0.7222222222222223,0.7055555555555556,0.538888888888889
RPM,1.3313492063492065,1.4416195856873824,0.6780694501860273
RRX,1.985507246376812,0.4999999999999998,0.32258064516129026
RS,3.096774193548387,3.4782608695652173,-0.18775510204081639
RTLR,5.0,-0.5357142857142857,-0.2222222222222223
RUSHA,2.3333333333333335,0.9268292682926831,0.7380952380952381
RUSHB,2.3333333333333335,0.9268292682926831,0.7380952380952381
RVLP,1.1363636363636362,1.3627450980392155,-0.10469676242590059
RVLV,1.0999999999999999,4.0,-0.07142857142857148
RVSB,12.0,0.23076923076923075,0.0
RWAY,1.348739495798319,2.38423645320197,1.074712643678161
RY,2.0,0.13736263736263724,-0.0674157303370787
RYN,39.99999999999999,-0.6,-0.4615384615384615
SAH,2.704225352112676,-1.267094017094017,0.35238095238095224
SAIA,1.186915887850467,0.32075471698113195,0.8875
SAIC,1.225806451612903,0.03960396039603964,0.08510638297872349
SAM,1.251780999009792,1.9376670428223552,1.0643471935992241
SAMG,5.999999999999999,-0.559322033898305,-0.2692307692307693
SANM,1.71875,8.999999999999998,0.3584905660377357
SAP,0.7160493827160491,0.4133333333333334,0.22222222222222227
SAVA,1.5999999999999999,0.7999999999999998,-0.11111111111111106
SAVE,1.1565826707990836,-0.3475609756097563,-2.1885245901639347
SBAC,5.8500000000000005,-0.9035087719298245,0.6379310344827587
SBCF,29.59574468085106,29.519230769230766,-0.05219780219780219
SBEV,10.0,1.375,18.142857142857142
SBFG,4.966666666666667,5.35138888888889,0.6798913043478261
SBLK,10.999999999999998,0.07407407407407393,3.0
SBS,1.0999999999999999,-1.5909090909090908,-0.26315789473684204
SBSI,3.8333333333333335,4.196078431372549,0.5696416497633536
SCCO,2.558823529411764,2.535714285714285,0.8999999999999999
SCI,1.2574387947269305,1.1866385372714487,0.6562291805463024
SCOR,1.2228070175438597,1.1394736842105264,0.35000000000000003
SCSC,6.285714285714286,-2.2444444444444445,-2.0444444444444443
SCX,3.5555555555555554,1.9444444444444446,4.181818181818182
SDGR,8.799999999999999,-1.0,-0.9753521126760564
SEM,2.128205128205128,1.0499999999999998,1.3749999999999998
SENS,13.000000000000002,2.2380952380952386,1.5294117647058822
SF,0.8554807103490508,0.7081377151799686,0.2671660424469413
SFST,1.1500000000000001,2.6388888888888893,0.19565217391304351
SGEN,2.9166666666666665,-0.31632653061224486,5.062499999999999
SHEN,1.8212005108556835,2.5970625798212006,1.896551724137931
SHG,0.39975081464443174,0.35105105105105106,0.25763888888888886
SI,1.7586206896551726,1.3913043478260871,1.4736842105263157
SID,1.1666666666666667,0.6354166666666667,-1.4455357142857141
SIEB,1.3333333333333337,-4.0,-0.5
SIGI,2.4736842105263164,6.08,0.5401459854014596
SII,1.0243902439024388,1.3124999999999998,0.8125
SIVB,1.0565610859728507,2.9333333333333336,0.4683794466403163
SJI,28.0,0.1559633027522935,0.5714285714285715
SJR,1.2799999999999998,0.4166666666666668,0.04347826086956513
SKM,1.1147540983606559,0.3818181818181817,-0.10465116279069764
SKY,2.5714285714285716,4.8999999999999995,0.2666666666666667
SLF,1.2365625,0.7871739130434783,0.07889805097451269
SLI,2.0,2.0,2.0
SM,1.3797468354430378,-0.3983516483516484,0.5888888888888888
SMBC,1.3090909090909089,0.5714285714285715,0.2823529411764707
SMBK,1.4178433889602053,1.3355263157894737,0.125
SMCI,1.1470588235294115,0.20689655172413793,0.13043478260869565
SMFG,1.1041666666666667,1.2866666666666666,0.010624999999999982
SMID,1.1111111111111112,-56.00000000000001,-0.13333333333333328
SMIT,20.333333333333332,-1.5675675675675675,0.0
SMLR,5.384615384615384,0.818181818181818,0.810810810810811
SMP,1.5,1.4210526315789473,-0.23529411764705882
SMTC,1.4,4.999999999999999,0.33333333333333354
SNA,1.0324324324324323,0.40562248995983924,0.244299674267101
SNAX,1.3913043478260871,17.999999999999996,10.166666666666668
SNCR,1.2500000000000002,0.7666666666666668,-0.29729729729729726
SNDR,1.3076923076923075,0.24,0.34374999999999994
SNFCA,3.1914580265095727,4.116071428571429,4.216911764705882
SNV,1.087719298245614,4.949999999999999,0.010416666666666676
SOFO,30.0,1.9999999999999996,-1.6666666666666667
SONY,3.6647509578544066,4.073412698412699,1.1048136645962734
SOTK,7.000000000000001,-0.25000000000000006,0.0
SPFI,1.3870967741935483,1.157894736842105,0.5087719298245615
SPG,1.2650602409638552,-0.04895104895104884,-0.4879518072289156
SPLK,2.9756145915939727,3.8886639676113357,1.8817753338570307
SPWR,2.2500000000000004,27.999999999999996,9.649999999999999
SPXC,1.2542372881355934,0.15999999999999992,-0.17391304347826086
SQM,1.144705882352941,0.40173913043478254,-0.6264090177133655
SRG,56.666666666666664,-0.6101694915254238,0.29577464788732405
SRPT,3.82946609596756,3.9480298913043477,0.11810661764705885
SSNT,1.9999999999999996,-2.166666666666667,-1.380952380952381
SSTK,3.0369496855345917,4.9839743589743595,3.906593406593406
SSY,3.0,-46.0,0.25000000000000006
ST,1.0851851851851857,3.532352941176471,0.6891711229946523
STAB,45.0,-0.4000000000000001,-0.375
STC,1.4305555555555556,8.136363636363635,234.00000000000003
STCN,3.0909090909090913,-0.4285714285714286,-2.166666666666667
STLD,8.222222222222223,1.3068181818181817,0.5438596491228072
STM,3.3999999999999995,0.8571428571428573,0.5000000000000001
STON,6.5,-1.4000000000000001,-0.9448818897637795
STRL,1.2125874125874125,0.8052749719416386,0.023456790123456805
STX,2.1587301587301586,0.1393442622950819,-0.06666666666666654
STZ,4.08695652173913,-0.1948051948051948,2.551515151515152
SURG,2.5,60.66666666666667,128.33333333333334
SVC,1.3913043478260871,4.949999999999999,9.5
SWBI,3.900847457627118,27.6,11.25
SWK,1.5580143540669857,1.8987794612794613,1.0198801742919388
SWKH,14.571428571428571,-1.7222222222222223,-0.4852941176470589
SWKS,1.6233766233766234,0.8396226415094338,1.0333333333333332
SWTX,1.0638297872340425,0.6756756756756757,-0.9843096234309623
SXI,6.6,-1.2156862745098038,-0.060606060606060545
SYF,34.333333333333336,2.8444444444444446,0.06896551724137938
SYNH,9.0,0.15624999999999997,0.0
TA,6.769230769230769,-0.820627802690583,-0.9755639097744361
TACT,1.1115384615384616,-0.9499999999999998,-8.35
TAIT,4.0,1.9999999999999996,-12.0
TAK,1.3199999999999998,3.4615384615384612,-3.8
TCBK,2.8,1.132075471698113,0.05333333333333338
TCFC,1.0705012621709342,0.8410005750431284,0.18755118755118758
TCI,6.416666666666667,3.9433962264150937,-0.8072289156626505
TCX,16.0,-0.23076923076923075,-0.6296296296296297
TD,1.7241379310344829,0.13114754098360648,0.8017241379310345
TDOC,1.5294117647058822,2.275,15.115384615384617
TEF,1.5714285714285712,-1.75,-0.5454545454545454
TEO,8.666666666666668,1.3,-1.35
TFC,0.7313432835820893,0.3424657534246575,0.2714285714285715
TFX,6.333333333333334,-0.43165467625899273,-0.303030303030303
TGH,3.833333333333333,-16.25,0.6399999999999999
TGNA,4.333333333333334,0.30769230769230765,1.9210526315789476
TGT,3.26799040511727,3.5627204585537915,0.5625277555733191
THO,6.651162790697674,3.5769230769230766,1.2282608695652173
TILE,2.25,-1.0685714285714287,0.25925925925925924
TIMB,1.5999999999999999,0.25000000000000006,-1.3384615384615384
TIPT,1.2,-1.4655172413793103,2.909090909090909
TITN,3.6999999999999997,0.3333333333333334,0.1891891891891892
TLRY,46.5670731707317,54.972222222222214,4.722222222222222
TM,4.50943396226415,12.026315789473685,0.18789144050104392
TMDI,3.0,2.3333333333333335,-1.2166666666666666
TMO,1.2872133730089272,1.7423857868020305,1.5372340425531914
TMP,1.1573637316561844,1.1981810777792858,0.18374852356920435
TMUS,7.666666666666668,-0.3272727272727273,-0.46511627906976744
TNC,1.7775974025974026,1.556598062953995,-0.49109633125938645
TOWN,1.6388888888888888,0.43749999999999994,-0.07692307692307698
TPB,1.040352504638219,-0.3776223776223775,-0.9633995037220842
TPH,1.3255813953488373,1.4583333333333333,0.047058823529411806
TPHS,1.0999999999999999,-2.0625,1.125
TPIC,1.7887700534759359,-3.749999999999999,-10.596153846153843
TPX,5.2727272727272725,1.214285714285714,2.0909090909090913
TRI,7.6,24.974358974358974,-0.571969696969697
TRIP,1.5855263157894737,-0.9053030303030305,-3.8636363636363638
TRMB,1.2000000000000002,0.8,-0.3545454545454546
TRNS,3.4545454545454546,0.2727272727272726,0.15
TRQ,2.390151515151515,2.4981447124304266,0.705215419501134
TRU,0.8333333333333335,0.7837837837837839,0.2325581395348838
TRUP,1.291666666666667,2.5,-4.416666666666667
TSCO,0.641549295774648,0.5667559073448959,0.2693242586290715
TSLA,9.2,18.5,0.7857142857142856
TTWO,0.727333414249302,0.43212861904450683,0.23149073149073152
TUEM,1.2318840579710146,-0.1428571428571428,3.6164021164021163
TURN,7.893939393939394,7.821428571428571,-0.869047619047619
TUSK,1.2727272727272727,-0.8540540540540541,-0.8161764705882353
TWLO,0.8450704225352115,0.8235294117647057,0.6956521739130435
TX,25.0,-32.0,9.5
UBOH,1.1100017516202487,1.077200577200577,0.27949377949377957
UBSI,0.8670454545454545,0.6504032258064515,0.22828784119106701
UCBI,1.4375,1.0499999999999998,0.09836065573770501
UCL,26.0,-6.857142857142856,-3.6153846153846154
UFCS,1.2500000000000002,-1.2551724137931033,-0.6111111111111112
UFPI,1.5740740740740737,1.5692307692307692,0.6721311475409837
UHAL,2.937360178970918,-0.39583333333333337,4.90506329113924
ULH,3.1304347826086953,0.7777777777777778,0.818181818181818
UMC,4.0,1.2499999999999998,2.25
UMPQ,1.2083333333333335,-1.0582639714625446,0.8378378378378379
UNTY,0.7021276595744683,0.6326530612244899,0.25454545454545435
UNVR,89.0,0.1818181818181818,-0.3103448275862068
UONE,10.000000000000002,-1.0,-4.470588235294118
UONEK,10.000000000000002,-1.0,-4.470588235294118
UPS,2.2151954910575595,17.463963963963963,15.557213930348258
USAS,11.722222222222221,11.194444444444445,-0.5782828282828283
USB,2.1219512195121957,1.0138888888888888,0.021739130434782507
USDP,3.8,-1.2076923076923076,2.1111111111111116
USX,1.0555555555555556,-1.263157894736842,-1.8421052631578947
UTMD,1.6111111111111112,-0.011904761904761916,-0.19658119658119658
UVSP,9.14285714285714,36.00000000000001,0.660377358490566
VAL,7.514336917562724,-0.6998025016458196,-0.39583333333333337
VALE,6.842105263157895,20.599999999999998,-1.4516129032258065
VALU,1.9090909090909092,0.4313725490196078,0.15909090909090912
